couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,1,Final,Yegor Novikov,Fawn Zhang,14,1,1, Pro/Am Adult A1 Full Bronze Intl. V. Waltz  (V),Sample,0,ons08,80C12B1A,12,Yelena Zakharova,Intl. V. Waltz,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,11,1,1, Pro/Am Adult C1 Pre-Silver Intl. V. Waltz  (V),Sample,0,ons08,80C7311A,15,Roland Michtchenko,Intl. V. Waltz,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,13,1,1, Pro/Am Adult C1 Pre-Silver Intl. V. Waltz  (V),Sample,0,ons08,80C7311A,15,Natalia Sinelnikova,Intl. V. Waltz,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,14,1,1, Pro/Am Adult C1 Pre-Silver Intl. V. Waltz  (V),Sample,0,ons08,80C7311A,15,Yelena Zakharova,Intl. V. Waltz,1
WA,0,1,Final,Steven Herrera,Liubov Yeremin,11,1,1, Pro/Am Youth Full Bronze Intl. V. Waltz  (V),Sample,0,ons08,802F2B1A,19,Roland Michtchenko,Intl. V. Waltz,1
WA,0,1,Final,Steven Herrera,Liubov Yeremin,13,1,1, Pro/Am Youth Full Bronze Intl. V. Waltz  (V),Sample,0,ons08,802F2B1A,19,Natalia Sinelnikova,Intl. V. Waltz,1
WA,0,1,Final,Steven Herrera,Liubov Yeremin,14,1,1, Pro/Am Youth Full Bronze Intl. V. Waltz  (V),Sample,0,ons08,802F2B1A,19,Yelena Zakharova,Intl. V. Waltz,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,11,1,1, Pro/Am Adult C1 Int. Silver Intl. V. Waltz  (V),Sample,0,ons08,80C7321A,15,Roland Michtchenko,Intl. V. Waltz,1
WA,0,2,Final,Andre Yeremin,Louanne Shelton,13,1,2, Pro/Am Adult C1 Int. Silver Intl. V. Waltz  (V),Sample,0,ons08,80C7321A,15,Natalia Sinelnikova,Intl. V. Waltz,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,14,1,1, Pro/Am Adult C1 Int. Silver Intl. V. Waltz  (V),Sample,0,ons08,80C7321A,15,Yelena Zakharova,Intl. V. Waltz,1
