couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
MA,2,X,Quarter-Final,Quincy Cason,Lorena Benitez,16,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,141,Jesse Nandhaven,Am. Swing,11
MA,2,,Quarter-Final,Ugur Ustaoglu,Aliya Sharipova,11,R,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,143,Arthur Lue,Am. Swing,1
MA,2,X,Quarter-Final,Ugur Ustaoglu,Aliya Sharipova,13,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,143,Su Chiang,Am. Swing,1
MA,2,X,Quarter-Final,Ugur Ustaoglu,Aliya Sharipova,14,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,143,Tim Li,Am. Swing,1
MA,2,,Quarter-Final,Ugur Ustaoglu,Aliya Sharipova,15,R,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,143,Yakov Bart,Am. Swing,1
MA,2,X,Quarter-Final,Ugur Ustaoglu,Aliya Sharipova,16,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,143,Jesse Nandhaven,Am. Swing,1
MA,2,X,Quarter-Final,William Greenlaw,Natalia Wojcik,11,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,152,Arthur Lue,Am. Swing,14
MA,2,X,Quarter-Final,William Greenlaw,Natalia Wojcik,13,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,152,Su Chiang,Am. Swing,14
MA,2,X,Quarter-Final,William Greenlaw,Natalia Wojcik,14,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,152,Tim Li,Am. Swing,14
MA,2,X,Quarter-Final,William Greenlaw,Natalia Wojcik,15,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,152,Yakov Bart,Am. Swing,14
MA,2,X,Quarter-Final,William Greenlaw,Natalia Wojcik,16,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,152,Jesse Nandhaven,Am. Swing,14
